,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
47,My Friend Peter,The Alkaline Trio,Alkaline Trio,134880,spotify:track:27jbQySldKEX1W17293Mto,https://api.spotify.com/v1/tracks/27jbQySldKEX1W17293Mto,0.502,0.824,4,-7.143,1,0.0428,0.00262,0.00023,0.155,0.85,105.179,audio_features,27jbQySldKEX1W17293Mto,spotify:track:27jbQySldKEX1W17293Mto,https://api.spotify.com/v1/tracks/27jbQySldKEX1W17293Mto,https://api.spotify.com/v1/audio-analysis/27jbQySldKEX1W17293Mto,134880,4
48,Snake Oil Tanker,For Your Lungs Only - EP,Alkaline Trio,81933,spotify:track:5ZbXqvnbIRey2VaP73sdYj,https://api.spotify.com/v1/tracks/5ZbXqvnbIRey2VaP73sdYj,0.264,0.905,9,-7.89,1,0.0602,0.000377,2.81e-06,0.183,0.595,143.817,audio_features,5ZbXqvnbIRey2VaP73sdYj,spotify:track:5ZbXqvnbIRey2VaP73sdYj,https://api.spotify.com/v1/tracks/5ZbXqvnbIRey2VaP73sdYj,https://api.spotify.com/v1/audio-analysis/5ZbXqvnbIRey2VaP73sdYj,81933,4
49,Southern Rock,For Your Lungs Only - EP,Alkaline Trio,184240,spotify:track:3GxGz9VwIfS9hZDR6t23KV,https://api.spotify.com/v1/tracks/3GxGz9VwIfS9hZDR6t23KV,0.375,0.886,4,-8.732,1,0.037,0.000284,0.000667,0.135,0.599,137.854,audio_features,3GxGz9VwIfS9hZDR6t23KV,spotify:track:3GxGz9VwIfS9hZDR6t23KV,https://api.spotify.com/v1/tracks/3GxGz9VwIfS9hZDR6t23KV,https://api.spotify.com/v1/audio-analysis/3GxGz9VwIfS9hZDR6t23KV,184240,4
50,Cooking Wine,For Your Lungs Only - EP,Alkaline Trio,139306,spotify:track:6vJBMSMWwORe9m5rCDR8ZE,https://api.spotify.com/v1/tracks/6vJBMSMWwORe9m5rCDR8ZE,0.426,0.892,2,-8.125,1,0.0729,0.000409,6.29e-06,0.084,0.48,109.675,audio_features,6vJBMSMWwORe9m5rCDR8ZE,spotify:track:6vJBMSMWwORe9m5rCDR8ZE,https://api.spotify.com/v1/tracks/6vJBMSMWwORe9m5rCDR8ZE,https://api.spotify.com/v1/audio-analysis/6vJBMSMWwORe9m5rCDR8ZE,139307,4
51,For Your Lungs Only,Mailorder Is Fun!,Alkaline Trio,148480,spotify:track:0lRe7GegEzWvTdZQXEtAT8,https://api.spotify.com/v1/tracks/0lRe7GegEzWvTdZQXEtAT8,0.364,0.894,0,-9.081,1,0.0455,4.43e-05,0.00014,0.275,0.772,100.342,audio_features,0lRe7GegEzWvTdZQXEtAT8,spotify:track:0lRe7GegEzWvTdZQXEtAT8,https://api.spotify.com/v1/tracks/0lRe7GegEzWvTdZQXEtAT8,https://api.spotify.com/v1/audio-analysis/0lRe7GegEzWvTdZQXEtAT8,148480,4
52,Sun Dials,The Alkaline Trio,Alkaline Trio,223800,spotify:track:538R4IaYN9CIB2pWYm9696,https://api.spotify.com/v1/tracks/538R4IaYN9CIB2pWYm9696,0.236,0.963,4,-9.265,0,0.0705,2.7e-05,0.0554,0.12,0.321,153.185,audio_features,538R4IaYN9CIB2pWYm9696,spotify:track:538R4IaYN9CIB2pWYm9696,https://api.spotify.com/v1/tracks/538R4IaYN9CIB2pWYm9696,https://api.spotify.com/v1/audio-analysis/538R4IaYN9CIB2pWYm9696,223800,4
53,Nose over Tail (Live),Goddamnit (Past Live),Alkaline Trio,166142,spotify:track:15DstmbcAvx6QCVvb424rF,https://api.spotify.com/v1/tracks/15DstmbcAvx6QCVvb424rF,0.255,0.958,4,-6.532,1,0.0909,2.26e-06,0.0409,0.38,0.198,135.887,audio_features,15DstmbcAvx6QCVvb424rF,spotify:track:15DstmbcAvx6QCVvb424rF,https://api.spotify.com/v1/tracks/15DstmbcAvx6QCVvb424rF,https://api.spotify.com/v1/audio-analysis/15DstmbcAvx6QCVvb424rF,166142,4
54,Panasonic Youth,Miss Machine,The Dillinger Escape Plan,147093,spotify:track:7zhRpQXt7uzOklBM50CbvI,https://api.spotify.com/v1/tracks/7zhRpQXt7uzOklBM50CbvI,0.317,0.994,11,-2.626,0,0.185,0.00118,0.0,0.406,0.125,105.906,audio_features,7zhRpQXt7uzOklBM50CbvI,spotify:track:7zhRpQXt7uzOklBM50CbvI,https://api.spotify.com/v1/tracks/7zhRpQXt7uzOklBM50CbvI,https://api.spotify.com/v1/audio-analysis/7zhRpQXt7uzOklBM50CbvI,147093,3
55,Sunshine the Werewolf,Miss Machine,The Dillinger Escape Plan,257826,spotify:track:1L1vm8bkIyaSXLHiQkr8DV,https://api.spotify.com/v1/tracks/1L1vm8bkIyaSXLHiQkr8DV,0.252,0.991,10,-3.379,1,0.24,0.000253,8.88e-05,0.367,0.118,137.925,audio_features,1L1vm8bkIyaSXLHiQkr8DV,spotify:track:1L1vm8bkIyaSXLHiQkr8DV,https://api.spotify.com/v1/tracks/1L1vm8bkIyaSXLHiQkr8DV,https://api.spotify.com/v1/audio-analysis/1L1vm8bkIyaSXLHiQkr8DV,257827,4
56,Highway Robbery,Miss Machine,The Dillinger Escape Plan,210786,spotify:track:2ZqjLGpNLrMefnnG81QPbI,https://api.spotify.com/v1/tracks/2ZqjLGpNLrMefnnG81QPbI,0.309,0.991,1,-4.531,1,0.447,0.00482,4.57e-05,0.272,0.0846,191.767,audio_features,2ZqjLGpNLrMefnnG81QPbI,spotify:track:2ZqjLGpNLrMefnnG81QPbI,https://api.spotify.com/v1/tracks/2ZqjLGpNLrMefnnG81QPbI,https://api.spotify.com/v1/audio-analysis/2ZqjLGpNLrMefnnG81QPbI,210787,4
57,Van Damsel,Miss Machine,The Dillinger Escape Plan,179426,spotify:track:2ronNzFbdPNVygv4cIr3vO,https://api.spotify.com/v1/tracks/2ronNzFbdPNVygv4cIr3vO,0.216,0.996,4,-2.686,1,0.291,0.000663,0.0,0.747,0.0367,99.519,audio_features,2ronNzFbdPNVygv4cIr3vO,spotify:track:2ronNzFbdPNVygv4cIr3vO,https://api.spotify.com/v1/tracks/2ronNzFbdPNVygv4cIr3vO,https://api.spotify.com/v1/audio-analysis/2ronNzFbdPNVygv4cIr3vO,179427,4
58,Phone Home,Miss Machine,The Dillinger Escape Plan,255773,spotify:track:4A4WFWShfFMs64EBnaneMS,https://api.spotify.com/v1/tracks/4A4WFWShfFMs64EBnaneMS,0.523,0.962,6,-4.836,0,0.0675,0.00241,0.825,0.128,0.341,120.026,audio_features,4A4WFWShfFMs64EBnaneMS,spotify:track:4A4WFWShfFMs64EBnaneMS,https://api.spotify.com/v1/tracks/4A4WFWShfFMs64EBnaneMS,https://api.spotify.com/v1/audio-analysis/4A4WFWShfFMs64EBnaneMS,255773,4
59,We Are the Storm,Miss Machine,The Dillinger Escape Plan,278760,spotify:track:6zkTYKCmx2YUzHwK8mARyL,https://api.spotify.com/v1/tracks/6zkTYKCmx2YUzHwK8mARyL,0.233,0.971,5,-5.031,1,0.418,0.00188,0.000285,0.191,0.0708,164.782,audio_features,6zkTYKCmx2YUzHwK8mARyL,spotify:track:6zkTYKCmx2YUzHwK8mARyL,https://api.spotify.com/v1/tracks/6zkTYKCmx2YUzHwK8mARyL,https://api.spotify.com/v1/audio-analysis/6zkTYKCmx2YUzHwK8mARyL,278760,3
60,Crutch Field Tongs,Miss Machine,The Dillinger Escape Plan,52920,spotify:track:5qUIIariiqQ4uqH1JG4Bqv,https://api.spotify.com/v1/tracks/5qUIIariiqQ4uqH1JG4Bqv,0.35,0.639,1,-16.721,1,0.031,0.453,0.99,0.324,0.0398,165.962,audio_features,5qUIIariiqQ4uqH1JG4Bqv,spotify:track:5qUIIariiqQ4uqH1JG4Bqv,https://api.spotify.com/v1/tracks/5qUIIariiqQ4uqH1JG4Bqv,https://api.spotify.com/v1/audio-analysis/5qUIIariiqQ4uqH1JG4Bqv,52920,3
61,Setting Fire to Sleeping Giants,Miss Machine,The Dillinger Escape Plan,207773,spotify:track:2ZyNYdziwt0ZS9mxRiwnXM,https://api.spotify.com/v1/tracks/2ZyNYdziwt0ZS9mxRiwnXM,0.413,0.992,9,-3.923,0,0.375,0.0093,0.000562,0.232,0.29,166.906,audio_features,2ZyNYdziwt0ZS9mxRiwnXM,spotify:track:2ZyNYdziwt0ZS9mxRiwnXM,https://api.spotify.com/v1/tracks/2ZyNYdziwt0ZS9mxRiwnXM,https://api.spotify.com/v1/audio-analysis/2ZyNYdziwt0ZS9mxRiwnXM,207773,4
62,Baby's First Coffin,Miss Machine,The Dillinger Escape Plan,242000,spotify:track:2FAXNQ7wRx9cAE9a4wDxRa,https://api.spotify.com/v1/tracks/2FAXNQ7wRx9cAE9a4wDxRa,0.291,0.987,9,-3.505,0,0.227,0.00555,0.0,0.313,0.18,176.51,audio_features,2FAXNQ7wRx9cAE9a4wDxRa,spotify:track:2FAXNQ7wRx9cAE9a4wDxRa,https://api.spotify.com/v1/tracks/2FAXNQ7wRx9cAE9a4wDxRa,https://api.spotify.com/v1/audio-analysis/2FAXNQ7wRx9cAE9a4wDxRa,242000,4
63,Unretrofied,The Hills Have Eyes 2 (The Album),The Dillinger Escape Plan,337279,spotify:track:3juIVfzH1XsVNBQ7JI8KEx,https://api.spotify.com/v1/tracks/3juIVfzH1XsVNBQ7JI8KEx,0.482,0.831,11,-5.613,0,0.0799,0.000542,0.000696,0.261,0.271,120.009,audio_features,3juIVfzH1XsVNBQ7JI8KEx,spotify:track:3juIVfzH1XsVNBQ7JI8KEx,https://api.spotify.com/v1/tracks/3juIVfzH1XsVNBQ7JI8KEx,https://api.spotify.com/v1/audio-analysis/3juIVfzH1XsVNBQ7JI8KEx,337280,4
64,The Perfect Design,Miss Machine,The Dillinger Escape Plan,230040,spotify:track:3aJIkO0bWF81JRFDugbEg4,https://api.spotify.com/v1/tracks/3aJIkO0bWF81JRFDugbEg4,0.242,0.986,7,-3.403,1,0.221,0.000777,2.93e-05,0.0888,0.0398,167.026,audio_features,3aJIkO0bWF81JRFDugbEg4,spotify:track:3aJIkO0bWF81JRFDugbEg4,https://api.spotify.com/v1/tracks/3aJIkO0bWF81JRFDugbEg4,https://api.spotify.com/v1/audio-analysis/3aJIkO0bWF81JRFDugbEg4,230040,1
65,Respect the Mustache,Well Done,Action Bronson,173718,spotify:track:4sbwYa8F4IdtKdXM7NOHUA,https://api.spotify.com/v1/tracks/4sbwYa8F4IdtKdXM7NOHUA,0.493,0.856,11,-7.245,0,0.44,0.438,0.0,0.232,0.758,163.524,audio_features,4sbwYa8F4IdtKdXM7NOHUA,spotify:track:4sbwYa8F4IdtKdXM7NOHUA,https://api.spotify.com/v1/tracks/4sbwYa8F4IdtKdXM7NOHUA,https://api.spotify.com/v1/audio-analysis/4sbwYa8F4IdtKdXM7NOHUA,173718,4
66,Time for Some,Well Done,Action Bronson,268193,spotify:track:6MR82HMDQgPG2UQJJ0rzt0,https://api.spotify.com/v1/tracks/6MR82HMDQgPG2UQJJ0rzt0,0.36,0.81,1,-3.558,1,0.278,0.17,0.0,0.312,0.144,165.871,audio_features,6MR82HMDQgPG2UQJJ0rzt0,spotify:track:6MR82HMDQgPG2UQJJ0rzt0,https://api.spotify.com/v1/tracks/6MR82HMDQgPG2UQJJ0rzt0,https://api.spotify.com/v1/audio-analysis/6MR82HMDQgPG2UQJJ0rzt0,268194,4
67,Cocoa Butter,Well Done,Action Bronson,284066,spotify:track:1zHR191BSzcwKRKUhxkQDV,https://api.spotify.com/v1/tracks/1zHR191BSzcwKRKUhxkQDV,0.616,0.83,8,-5.799,1,0.189,0.127,0.0,0.155,0.575,85.761,audio_features,1zHR191BSzcwKRKUhxkQDV,spotify:track:1zHR191BSzcwKRKUhxkQDV,https://api.spotify.com/v1/tracks/1zHR191BSzcwKRKUhxkQDV,https://api.spotify.com/v1/audio-analysis/1zHR191BSzcwKRKUhxkQDV,284066,4
68,White Silk,Well Done,Action Bronson,174822,spotify:track:6clMjcsIe7HenFApVrw3Q1,https://api.spotify.com/v1/tracks/6clMjcsIe7HenFApVrw3Q1,0.577,0.86,2,-5.515,0,0.252,0.532,0.0,0.0761,0.754,92.255,audio_features,6clMjcsIe7HenFApVrw3Q1,spotify:track:6clMjcsIe7HenFApVrw3Q1,https://api.spotify.com/v1/tracks/6clMjcsIe7HenFApVrw3Q1,https://api.spotify.com/v1/audio-analysis/6clMjcsIe7HenFApVrw3Q1,174823,4
69,Keep off the Grass,Well Done,Action Bronson,186537,spotify:track:1iswtNaTPwzKNA4bI4oMLm,https://api.spotify.com/v1/tracks/1iswtNaTPwzKNA4bI4oMLm,0.652,0.711,2,-5.424,1,0.431,0.16,0.0,0.125,0.587,181.96,audio_features,1iswtNaTPwzKNA4bI4oMLm,spotify:track:1iswtNaTPwzKNA4bI4oMLm,https://api.spotify.com/v1/tracks/1iswtNaTPwzKNA4bI4oMLm,https://api.spotify.com/v1/audio-analysis/1iswtNaTPwzKNA4bI4oMLm,186538,4
70,The Stick Up,Well Done,Action Bronson,179146,spotify:track:5ljIyDzG8zFv3vhlHrsPVQ,https://api.spotify.com/v1/tracks/5ljIyDzG8zFv3vhlHrsPVQ,0.507,0.901,4,-4.404,1,0.328,0.126,0.0,0.87,0.739,178.236,audio_features,5ljIyDzG8zFv3vhlHrsPVQ,spotify:track:5ljIyDzG8zFv3vhlHrsPVQ,https://api.spotify.com/v1/tracks/5ljIyDzG8zFv3vhlHrsPVQ,https://api.spotify.com/v1/audio-analysis/5ljIyDzG8zFv3vhlHrsPVQ,179147,4
71,Central Bookings,Well Done,Action Bronson,202719,spotify:track:5TAm76hLMfo7pCS1G6RSLk,https://api.spotify.com/v1/tracks/5TAm76hLMfo7pCS1G6RSLk,0.754,0.933,4,-6.685,0,0.364,0.102,0.0,0.3,0.438,88.04,audio_features,5TAm76hLMfo7pCS1G6RSLk,spotify:track:5TAm76hLMfo7pCS1G6RSLk,https://api.spotify.com/v1/tracks/5TAm76hLMfo7pCS1G6RSLk,https://api.spotify.com/v1/audio-analysis/5TAm76hLMfo7pCS1G6RSLk,202719,4
72,Cirque Du Soleil,Well Done,Action Bronson,124443,spotify:track:3fNhVM2tZvdzVXQV8DxcNc,https://api.spotify.com/v1/tracks/3fNhVM2tZvdzVXQV8DxcNc,0.585,0.852,11,-5.273,0,0.366,0.211,0.0,0.211,0.665,89.06,audio_features,3fNhVM2tZvdzVXQV8DxcNc,spotify:track:3fNhVM2tZvdzVXQV8DxcNc,https://api.spotify.com/v1/tracks/3fNhVM2tZvdzVXQV8DxcNc,https://api.spotify.com/v1/audio-analysis/3fNhVM2tZvdzVXQV8DxcNc,124444,4
73,The Rainmaker,Well Done,Action Bronson,197326,spotify:track:3sDb0EAssIM0RKnbShRZc5,https://api.spotify.com/v1/tracks/3sDb0EAssIM0RKnbShRZc5,0.72,0.885,10,-4.918,0,0.152,0.0869,0.0,0.0737,0.757,90.015,audio_features,3sDb0EAssIM0RKnbShRZc5,spotify:track:3sDb0EAssIM0RKnbShRZc5,https://api.spotify.com/v1/tracks/3sDb0EAssIM0RKnbShRZc5,https://api.spotify.com/v1/audio-analysis/3sDb0EAssIM0RKnbShRZc5,197326,4
74,Not Enough Words,Well Done,Action Bronson,196153,spotify:track:1u3hwQVMWxZUVR56sZg1Sk,https://api.spotify.com/v1/tracks/1u3hwQVMWxZUVR56sZg1Sk,0.525,0.933,8,-4.853,0,0.363,0.393,0.0,0.216,0.626,86.42,audio_features,1u3hwQVMWxZUVR56sZg1Sk,spotify:track:1u3hwQVMWxZUVR56sZg1Sk,https://api.spotify.com/v1/tracks/1u3hwQVMWxZUVR56sZg1Sk,https://api.spotify.com/v1/audio-analysis/1u3hwQVMWxZUVR56sZg1Sk,196153,4
75,Terror Death Camp,Well Done,Action Bronson,204318,spotify:track:4HppSdg3ZOAyQR9ZKqNNwg,https://api.spotify.com/v1/tracks/4HppSdg3ZOAyQR9ZKqNNwg,0.458,0.904,6,-5.559,1,0.41,0.353,0.0,0.118,0.921,168.742,audio_features,4HppSdg3ZOAyQR9ZKqNNwg,spotify:track:4HppSdg3ZOAyQR9ZKqNNwg,https://api.spotify.com/v1/tracks/4HppSdg3ZOAyQR9ZKqNNwg,https://api.spotify.com/v1/audio-analysis/4HppSdg3ZOAyQR9ZKqNNwg,204318,4
76,Miss Fordham Road (86' 87' 88),Well Done,Action Bronson,208695,spotify:track:4zPrRIdH6oN7eArKvo8iV0,https://api.spotify.com/v1/tracks/4zPrRIdH6oN7eArKvo8iV0,0.476,0.807,11,-6.086,0,0.402,0.36,0.0,0.0804,0.599,183.544,audio_features,4zPrRIdH6oN7eArKvo8iV0,spotify:track:4zPrRIdH6oN7eArKvo8iV0,https://api.spotify.com/v1/tracks/4zPrRIdH6oN7eArKvo8iV0,https://api.spotify.com/v1/audio-analysis/4zPrRIdH6oN7eArKvo8iV0,208696,4
77,Cliff Notes,Well Done,Action Bronson,191489,spotify:track:0LBGINk4SrnjYKPCuQu3jU,https://api.spotify.com/v1/tracks/0LBGINk4SrnjYKPCuQu3jU,0.684,0.797,2,-6.765,1,0.283,0.0147,0.0,0.194,0.575,93.957,audio_features,0LBGINk4SrnjYKPCuQu3jU,spotify:track:0LBGINk4SrnjYKPCuQu3jU,https://api.spotify.com/v1/tracks/0LBGINk4SrnjYKPCuQu3jU,https://api.spotify.com/v1/audio-analysis/0LBGINk4SrnjYKPCuQu3jU,191489,4
78,Bon Voyage,Well Done,Action Bronson,136973,spotify:track:1JBrqTDJ7BP4BgT6K7vm2c,https://api.spotify.com/v1/tracks/1JBrqTDJ7BP4BgT6K7vm2c,0.533,0.486,0,-7.9,0,0.0811,0.21,0.0,0.238,0.0397,83.558,audio_features,1JBrqTDJ7BP4BgT6K7vm2c,spotify:track:1JBrqTDJ7BP4BgT6K7vm2c,https://api.spotify.com/v1/tracks/1JBrqTDJ7BP4BgT6K7vm2c,https://api.spotify.com/v1/audio-analysis/1JBrqTDJ7BP4BgT6K7vm2c,136973,4
79,Juramento/La Calandria,Kleptograss,Eric Thompson,195706,spotify:track:1peVAAEZIAltU7V9ABnOw0,https://api.spotify.com/v1/tracks/1peVAAEZIAltU7V9ABnOw0,0.467,0.272,9,-15.787,0,0.0404,0.825,0.816,0.137,0.591,100.894,audio_features,1peVAAEZIAltU7V9ABnOw0,spotify:track:1peVAAEZIAltU7V9ABnOw0,https://api.spotify.com/v1/tracks/1peVAAEZIAltU7V9ABnOw0,https://api.spotify.com/v1/audio-analysis/1peVAAEZIAltU7V9ABnOw0,195707,4
80,Jíbaro Hoedown,Kleptograss,Eric Thompson,269920,spotify:track:5vxPi2oRwdgO47LCQsjTBN,https://api.spotify.com/v1/tracks/5vxPi2oRwdgO47LCQsjTBN,0.638,0.485,7,-12.723,0,0.0333,0.738,0.395,0.2,0.93,120.733,audio_features,5vxPi2oRwdgO47LCQsjTBN,spotify:track:5vxPi2oRwdgO47LCQsjTBN,https://api.spotify.com/v1/tracks/5vxPi2oRwdgO47LCQsjTBN,https://api.spotify.com/v1/audio-analysis/5vxPi2oRwdgO47LCQsjTBN,269920,4
81,Impressionists' Two-Step,Kleptograss,Eric Thompson,167466,spotify:track:0NTQDaCRh5lVdCYToa6rEH,https://api.spotify.com/v1/tracks/0NTQDaCRh5lVdCYToa6rEH,0.683,0.317,0,-11.732,1,0.0566,0.806,0.0,0.104,0.653,85.103,audio_features,0NTQDaCRh5lVdCYToa6rEH,spotify:track:0NTQDaCRh5lVdCYToa6rEH,https://api.spotify.com/v1/tracks/0NTQDaCRh5lVdCYToa6rEH,https://api.spotify.com/v1/audio-analysis/0NTQDaCRh5lVdCYToa6rEH,167467,4
82,Di Mama Iz Gegangen (Live),Live At the Arts Centre,Moriah,219419,spotify:track:3ZOcO4erAzKEf7GlMqFIsk,https://api.spotify.com/v1/tracks/3ZOcO4erAzKEf7GlMqFIsk,0.409,0.425,9,-16.352,1,0.0669,0.213,0.42,0.787,0.716,102.641,audio_features,3ZOcO4erAzKEf7GlMqFIsk,spotify:track:3ZOcO4erAzKEf7GlMqFIsk,https://api.spotify.com/v1/tracks/3ZOcO4erAzKEf7GlMqFIsk,https://api.spotify.com/v1/audio-analysis/3ZOcO4erAzKEf7GlMqFIsk,219420,4
83,Call of the Cossacks (Live),Live At the Arts Centre,Moriah,358159,spotify:track:14JSPuGWm4TWUtvlwIk5LX,https://api.spotify.com/v1/tracks/14JSPuGWm4TWUtvlwIk5LX,0.504,0.692,0,-16.232,0,0.0764,0.137,0.382,0.699,0.75,102.984,audio_features,14JSPuGWm4TWUtvlwIk5LX,spotify:track:14JSPuGWm4TWUtvlwIk5LX,https://api.spotify.com/v1/tracks/14JSPuGWm4TWUtvlwIk5LX,https://api.spotify.com/v1/audio-analysis/14JSPuGWm4TWUtvlwIk5LX,358159,4
84,Mahalageasca (Live),Live At the Arts Centre,Moriah,148730,spotify:track:7IocZDQxHa1dZcwCRSncyR,https://api.spotify.com/v1/tracks/7IocZDQxHa1dZcwCRSncyR,0.608,0.289,9,-17.776,0,0.114,0.0574,0.856,0.892,0.737,129.445,audio_features,7IocZDQxHa1dZcwCRSncyR,spotify:track:7IocZDQxHa1dZcwCRSncyR,https://api.spotify.com/v1/tracks/7IocZDQxHa1dZcwCRSncyR,https://api.spotify.com/v1/audio-analysis/7IocZDQxHa1dZcwCRSncyR,148730,4
85,Tetris (Live),Live At the Arts Centre,Moriah,171727,spotify:track:1RsVotFuLJmf32dTSLQ5Mq,https://api.spotify.com/v1/tracks/1RsVotFuLJmf32dTSLQ5Mq,0.44,0.591,9,-15.765,0,0.0678,0.0825,0.391,0.977,0.699,98.895,audio_features,1RsVotFuLJmf32dTSLQ5Mq,spotify:track:1RsVotFuLJmf32dTSLQ5Mq,https://api.spotify.com/v1/tracks/1RsVotFuLJmf32dTSLQ5Mq,https://api.spotify.com/v1/audio-analysis/1RsVotFuLJmf32dTSLQ5Mq,171728,4
86,Le Chajem Rebbe (Live),Live At the Arts Centre,Moriah,229692,spotify:track:4p2vsoJnlh6dwPn92SnXnB,https://api.spotify.com/v1/tracks/4p2vsoJnlh6dwPn92SnXnB,0.599,0.492,7,-15.442,0,0.0952,0.251,0.0229,0.822,0.934,118.625,audio_features,4p2vsoJnlh6dwPn92SnXnB,spotify:track:4p2vsoJnlh6dwPn92SnXnB,https://api.spotify.com/v1/tracks/4p2vsoJnlh6dwPn92SnXnB,https://api.spotify.com/v1/audio-analysis/4p2vsoJnlh6dwPn92SnXnB,229692,4
87,Graham's Vision (Live),Live At the Arts Centre,Moriah,255805,spotify:track:5rLpg0E1IdhyjSp5WFnygo,https://api.spotify.com/v1/tracks/5rLpg0E1IdhyjSp5WFnygo,0.391,0.651,5,-12.125,0,0.0625,0.239,0.884,0.627,0.79,184.089,audio_features,5rLpg0E1IdhyjSp5WFnygo,spotify:track:5rLpg0E1IdhyjSp5WFnygo,https://api.spotify.com/v1/tracks/5rLpg0E1IdhyjSp5WFnygo,https://api.spotify.com/v1/audio-analysis/5rLpg0E1IdhyjSp5WFnygo,255806,4
88,Fun Tashlikh and Viima (Live),Live At the Arts Centre,Moriah,248308,spotify:track:0HHIfLNUBQMyFxFOh1OFNS,https://api.spotify.com/v1/tracks/0HHIfLNUBQMyFxFOh1OFNS,0.453,0.521,7,-13.914,0,0.0488,0.294,0.734,0.395,0.747,95.25,audio_features,0HHIfLNUBQMyFxFOh1OFNS,spotify:track:0HHIfLNUBQMyFxFOh1OFNS,https://api.spotify.com/v1/tracks/0HHIfLNUBQMyFxFOh1OFNS,https://api.spotify.com/v1/audio-analysis/0HHIfLNUBQMyFxFOh1OFNS,248309,4
89,My Arrangement of Another Jewish Piece (Live),Live At the Arts Centre,Moriah,127932,spotify:track:6mtLKNieo0ESkgVSxAl1w0,https://api.spotify.com/v1/tracks/6mtLKNieo0ESkgVSxAl1w0,0.493,0.62,7,-13.645,0,0.0762,0.194,0.717,0.12,0.594,97.768,audio_features,6mtLKNieo0ESkgVSxAl1w0,spotify:track:6mtLKNieo0ESkgVSxAl1w0,https://api.spotify.com/v1/tracks/6mtLKNieo0ESkgVSxAl1w0,https://api.spotify.com/v1/audio-analysis/6mtLKNieo0ESkgVSxAl1w0,127932,4
90,Battle Riddim (Live),Live At the Arts Centre,Moriah,47505,spotify:track:0vFdgzWZ2YpByLXde6GKbY,https://api.spotify.com/v1/tracks/0vFdgzWZ2YpByLXde6GKbY,0.434,0.589,8,-15.157,1,0.212,0.106,0.871,0.445,0.169,94.615,audio_features,0vFdgzWZ2YpByLXde6GKbY,spotify:track:0vFdgzWZ2YpByLXde6GKbY,https://api.spotify.com/v1/tracks/0vFdgzWZ2YpByLXde6GKbY,https://api.spotify.com/v1/audio-analysis/0vFdgzWZ2YpByLXde6GKbY,47506,4
91,Music for Jewish Usage (Live),Live At the Arts Centre,Moriah,230712,spotify:track:1WFG2GnUT6Zvb8QEfvl54z,https://api.spotify.com/v1/tracks/1WFG2GnUT6Zvb8QEfvl54z,0.467,0.499,0,-17.461,1,0.626,0.123,0.00388,0.889,0.557,142.705,audio_features,1WFG2GnUT6Zvb8QEfvl54z,spotify:track:1WFG2GnUT6Zvb8QEfvl54z,https://api.spotify.com/v1/tracks/1WFG2GnUT6Zvb8QEfvl54z,https://api.spotify.com/v1/audio-analysis/1WFG2GnUT6Zvb8QEfvl54z,230713,4
92,Bublitchki (Live),Live At the Arts Centre,Moriah,182987,spotify:track:4R3QEa64z3fXgoVgHXGoKa,https://api.spotify.com/v1/tracks/4R3QEa64z3fXgoVgHXGoKa,0.484,0.438,5,-16.528,0,0.0749,0.326,0.00283,0.0638,0.925,152.401,audio_features,4R3QEa64z3fXgoVgHXGoKa,spotify:track:4R3QEa64z3fXgoVgHXGoKa,https://api.spotify.com/v1/tracks/4R3QEa64z3fXgoVgHXGoKa,https://api.spotify.com/v1/audio-analysis/4R3QEa64z3fXgoVgHXGoKa,182987,4
93,From Budapest With Love (Live),Live At the Arts Centre,Moriah,191630,spotify:track:6wCxBSuF1s1md4fHAqwbzz,https://api.spotify.com/v1/tracks/6wCxBSuF1s1md4fHAqwbzz,0.417,0.588,0,-13.609,0,0.0951,0.125,0.392,0.632,0.543,117.824,audio_features,6wCxBSuF1s1md4fHAqwbzz,spotify:track:6wCxBSuF1s1md4fHAqwbzz,https://api.spotify.com/v1/tracks/6wCxBSuF1s1md4fHAqwbzz,https://api.spotify.com/v1/audio-analysis/6wCxBSuF1s1md4fHAqwbzz,191630,4
94,Germaine's Scary Dream (Live),Live At the Arts Centre,Moriah,184839,spotify:track:77nUkLXFVSRyRy0MdTnPtB,https://api.spotify.com/v1/tracks/77nUkLXFVSRyRy0MdTnPtB,0.511,0.532,2,-18.561,0,0.157,0.223,0.336,0.741,0.571,101.054,audio_features,77nUkLXFVSRyRy0MdTnPtB,spotify:track:77nUkLXFVSRyRy0MdTnPtB,https://api.spotify.com/v1/tracks/77nUkLXFVSRyRy0MdTnPtB,https://api.spotify.com/v1/audio-analysis/77nUkLXFVSRyRy0MdTnPtB,184839,4
95,Tatooine Bar Music (Live),Live At the Arts Centre,Moriah,187298,spotify:track:19YOLynqX9TWa6R51OAl8Y,https://api.spotify.com/v1/tracks/19YOLynqX9TWa6R51OAl8Y,0.615,0.537,2,-15.773,0,0.301,0.16,0.0358,0.726,0.821,140.325,audio_features,19YOLynqX9TWa6R51OAl8Y,spotify:track:19YOLynqX9TWa6R51OAl8Y,https://api.spotify.com/v1/tracks/19YOLynqX9TWa6R51OAl8Y,https://api.spotify.com/v1/audio-analysis/19YOLynqX9TWa6R51OAl8Y,187299,4
