,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
47,Another Girl's Paradise,Scarlet's Walk,Tori Amos,214613,spotify:track:5lmkvFtRGB0uUvXGivyHKp,https://api.spotify.com/v1/tracks/5lmkvFtRGB0uUvXGivyHKp,0.618,0.415,0,-10.983,1,0.0307,0.714,0.00156,0.142,0.241,123.099,audio_features,5lmkvFtRGB0uUvXGivyHKp,spotify:track:5lmkvFtRGB0uUvXGivyHKp,https://api.spotify.com/v1/tracks/5lmkvFtRGB0uUvXGivyHKp,https://api.spotify.com/v1/audio-analysis/5lmkvFtRGB0uUvXGivyHKp,214613,4
48,Scarlet's Walk,Scarlet's Walk,Tori Amos,256853,spotify:track:333nvDqUAhTvmjPazMcsDI,https://api.spotify.com/v1/tracks/333nvDqUAhTvmjPazMcsDI,0.444,0.392,3,-12.271,0,0.0273,0.963,0.0561,0.106,0.327,81.531,audio_features,333nvDqUAhTvmjPazMcsDI,spotify:track:333nvDqUAhTvmjPazMcsDI,https://api.spotify.com/v1/tracks/333nvDqUAhTvmjPazMcsDI,https://api.spotify.com/v1/audio-analysis/333nvDqUAhTvmjPazMcsDI,256853,4
49,Rosaryville,The Portable Kate Campbell,Kate Campbell,263040,spotify:track:0QRvMmAJmVpUkDjeZoop9u,https://api.spotify.com/v1/tracks/0QRvMmAJmVpUkDjeZoop9u,0.626,0.643,5,-7.469,1,0.0248,0.0051,3.15e-06,0.0893,0.721,135.062,audio_features,0QRvMmAJmVpUkDjeZoop9u,spotify:track:0QRvMmAJmVpUkDjeZoop9u,https://api.spotify.com/v1/tracks/0QRvMmAJmVpUkDjeZoop9u,https://api.spotify.com/v1/audio-analysis/0QRvMmAJmVpUkDjeZoop9u,263040,4
50,Porcelain Blue,The K.O.A. Tapes (Vol. 1),Kate Campbell,170586,spotify:track:2Ba8Sy9AQEwn4aPrpjbJuV,https://api.spotify.com/v1/tracks/2Ba8Sy9AQEwn4aPrpjbJuV,0.489,0.118,4,-12.714,0,0.05,0.978,8.28e-05,0.134,0.302,140.092,audio_features,2Ba8Sy9AQEwn4aPrpjbJuV,spotify:track:2Ba8Sy9AQEwn4aPrpjbJuV,https://api.spotify.com/v1/tracks/2Ba8Sy9AQEwn4aPrpjbJuV,https://api.spotify.com/v1/audio-analysis/2Ba8Sy9AQEwn4aPrpjbJuV,170587,4
51,Rosa's Coronas/Lanterns on the Levee,Two Nights in Texas,Kate Campbell,482066,spotify:track:1nUyEuYR1hjrYWn7FEKzHl,https://api.spotify.com/v1/tracks/1nUyEuYR1hjrYWn7FEKzHl,0.502,0.561,1,-7.298,1,0.152,0.755,0.0,0.706,0.476,124.344,audio_features,1nUyEuYR1hjrYWn7FEKzHl,spotify:track:1nUyEuYR1hjrYWn7FEKzHl,https://api.spotify.com/v1/tracks/1nUyEuYR1hjrYWn7FEKzHl,https://api.spotify.com/v1/audio-analysis/1nUyEuYR1hjrYWn7FEKzHl,482067,4
52,In My Mother's House,Rosaryville,Kate Campbell,215720,spotify:track:2w5gwaI27Ek8fSCQdFiDNC,https://api.spotify.com/v1/tracks/2w5gwaI27Ek8fSCQdFiDNC,0.549,0.162,7,-13.496,1,0.0332,0.922,0.0,0.103,0.19,108.775,audio_features,2w5gwaI27Ek8fSCQdFiDNC,spotify:track:2w5gwaI27Ek8fSCQdFiDNC,https://api.spotify.com/v1/tracks/2w5gwaI27Ek8fSCQdFiDNC,https://api.spotify.com/v1/audio-analysis/2w5gwaI27Ek8fSCQdFiDNC,215720,3
53,Who Will Pray For Junior,Sing Me Out,Kate Campbell,224573,spotify:track:6TjYXbdSFvhRVr5IT4BMsd,https://api.spotify.com/v1/tracks/6TjYXbdSFvhRVr5IT4BMsd,0.509,0.252,2,-12.043,1,0.0304,0.744,0.000489,0.134,0.391,129.326,audio_features,6TjYXbdSFvhRVr5IT4BMsd,spotify:track:6TjYXbdSFvhRVr5IT4BMsd,https://api.spotify.com/v1/tracks/6TjYXbdSFvhRVr5IT4BMsd,https://api.spotify.com/v1/audio-analysis/6TjYXbdSFvhRVr5IT4BMsd,224573,4
54,Ave Maria Grotto,Sing Me Out,Kate Campbell,296840,spotify:track:7sgYS5fHFIObmfZhYSwne3,https://api.spotify.com/v1/tracks/7sgYS5fHFIObmfZhYSwne3,0.336,0.369,10,-11.63,1,0.0281,0.679,0.00507,0.308,0.367,149.518,audio_features,7sgYS5fHFIObmfZhYSwne3,spotify:track:7sgYS5fHFIObmfZhYSwne3,https://api.spotify.com/v1/tracks/7sgYS5fHFIObmfZhYSwne3,https://api.spotify.com/v1/audio-analysis/7sgYS5fHFIObmfZhYSwne3,296840,3
55,Waste of Mind,Waste Of Mind,zebrahead,212400,spotify:track:399Y2XppdMAIHU0eWjw0u3,https://api.spotify.com/v1/tracks/399Y2XppdMAIHU0eWjw0u3,0.602,0.911,9,-6.232,1,0.0521,6.32e-05,0.00233,0.0514,0.848,120.178,audio_features,399Y2XppdMAIHU0eWjw0u3,spotify:track:399Y2XppdMAIHU0eWjw0u3,https://api.spotify.com/v1/tracks/399Y2XppdMAIHU0eWjw0u3,https://api.spotify.com/v1/audio-analysis/399Y2XppdMAIHU0eWjw0u3,212400,4
56,Jag Off,Waste Of Mind,zebrahead,205133,spotify:track:2GqczyjNgDuRm1ckhrhQCR,https://api.spotify.com/v1/tracks/2GqczyjNgDuRm1ckhrhQCR,0.646,0.896,6,-6.53,0,0.0576,0.00504,2.54e-05,0.122,0.854,100.953,audio_features,2GqczyjNgDuRm1ckhrhQCR,spotify:track:2GqczyjNgDuRm1ckhrhQCR,https://api.spotify.com/v1/tracks/2GqczyjNgDuRm1ckhrhQCR,https://api.spotify.com/v1/audio-analysis/2GqczyjNgDuRm1ckhrhQCR,205133,4
57,Fly Daze,Waste Of Mind,zebrahead,273426,spotify:track:6GoC5TMgK4S08xHutcl9SS,https://api.spotify.com/v1/tracks/6GoC5TMgK4S08xHutcl9SS,0.657,0.624,2,-7.982,1,0.0474,0.000338,6.19e-05,0.112,0.927,115.104,audio_features,6GoC5TMgK4S08xHutcl9SS,spotify:track:6GoC5TMgK4S08xHutcl9SS,https://api.spotify.com/v1/tracks/6GoC5TMgK4S08xHutcl9SS,https://api.spotify.com/v1/audio-analysis/6GoC5TMgK4S08xHutcl9SS,273427,4
58,Bootylicious Vinyl,Waste Of Mind,zebrahead,206360,spotify:track:5zy5GyMMR1ki2yJdQcA2zK,https://api.spotify.com/v1/tracks/5zy5GyMMR1ki2yJdQcA2zK,0.746,0.895,11,-5.349,0,0.0786,0.0102,0.0122,0.115,0.957,108.285,audio_features,5zy5GyMMR1ki2yJdQcA2zK,spotify:track:5zy5GyMMR1ki2yJdQcA2zK,https://api.spotify.com/v1/tracks/5zy5GyMMR1ki2yJdQcA2zK,https://api.spotify.com/v1/audio-analysis/5zy5GyMMR1ki2yJdQcA2zK,206360,4
59,To The Teeth - Shootout Remix,Swing Set,Ani DiFranco,372293,spotify:track:382zGDGUbJK1SMzXK3xucw,https://api.spotify.com/v1/tracks/382zGDGUbJK1SMzXK3xucw,0.72,0.39,11,-18.506,0,0.114,0.182,0.175,0.218,0.356,159.552,audio_features,382zGDGUbJK1SMzXK3xucw,spotify:track:382zGDGUbJK1SMzXK3xucw,https://api.spotify.com/v1/tracks/382zGDGUbJK1SMzXK3xucw,https://api.spotify.com/v1/audio-analysis/382zGDGUbJK1SMzXK3xucw,372293,4
60,Soft Shoulder,To The Teeth,Ani DiFranco,364733,spotify:track:6oRa9jJCB2ujPpRYmM7nZJ,https://api.spotify.com/v1/tracks/6oRa9jJCB2ujPpRYmM7nZJ,0.457,0.289,9,-12.623,0,0.0786,0.527,0.000182,0.0876,0.282,115.675,audio_features,6oRa9jJCB2ujPpRYmM7nZJ,spotify:track:6oRa9jJCB2ujPpRYmM7nZJ,https://api.spotify.com/v1/tracks/6oRa9jJCB2ujPpRYmM7nZJ,https://api.spotify.com/v1/audio-analysis/6oRa9jJCB2ujPpRYmM7nZJ,364733,4
61,Wish I May,To The Teeth,Ani DiFranco,293026,spotify:track:4ct2vSH6pJWu15UZE3gVo1,https://api.spotify.com/v1/tracks/4ct2vSH6pJWu15UZE3gVo1,0.804,0.472,11,-10.066,0,0.0388,0.421,0.000784,0.369,0.587,120.376,audio_features,4ct2vSH6pJWu15UZE3gVo1,spotify:track:4ct2vSH6pJWu15UZE3gVo1,https://api.spotify.com/v1/tracks/4ct2vSH6pJWu15UZE3gVo1,https://api.spotify.com/v1/audio-analysis/4ct2vSH6pJWu15UZE3gVo1,293027,4
62,Going Once,To The Teeth,Ani DiFranco,333000,spotify:track:1R5EBIwBir84uQDCZR4iEW,https://api.spotify.com/v1/tracks/1R5EBIwBir84uQDCZR4iEW,0.471,0.444,0,-9.892,0,0.0708,0.699,0.000123,0.195,0.281,140.437,audio_features,1R5EBIwBir84uQDCZR4iEW,spotify:track:1R5EBIwBir84uQDCZR4iEW,https://api.spotify.com/v1/tracks/1R5EBIwBir84uQDCZR4iEW,https://api.spotify.com/v1/audio-analysis/1R5EBIwBir84uQDCZR4iEW,333000,4
63,Hello Birmingham,Canon,Ani DiFranco,318800,spotify:track:4Y0n3okolMolKsKH6XgKxK,https://api.spotify.com/v1/tracks/4Y0n3okolMolKsKH6XgKxK,0.456,0.229,7,-12.599,0,0.0535,0.742,0.00289,0.077,0.168,123.066,audio_features,4Y0n3okolMolKsKH6XgKxK,spotify:track:4Y0n3okolMolKsKH6XgKxK,https://api.spotify.com/v1/tracks/4Y0n3okolMolKsKH6XgKxK,https://api.spotify.com/v1/audio-analysis/4Y0n3okolMolKsKH6XgKxK,318800,3
64,Carry You Around,To The Teeth,Ani DiFranco,204000,spotify:track:7Jr3q2rMh7U1OdDPqICSPt,https://api.spotify.com/v1/tracks/7Jr3q2rMh7U1OdDPqICSPt,0.865,0.473,8,-11.695,0,0.237,0.723,0.00372,0.112,0.804,92.233,audio_features,7Jr3q2rMh7U1OdDPqICSPt,spotify:track:7Jr3q2rMh7U1OdDPqICSPt,https://api.spotify.com/v1/tracks/7Jr3q2rMh7U1OdDPqICSPt,https://api.spotify.com/v1/audio-analysis/7Jr3q2rMh7U1OdDPqICSPt,204000,4
65,Cloud Blood,To The Teeth,Ani DiFranco,291106,spotify:track:5fSU4DYw2UNcMZ5QD5EUm0,https://api.spotify.com/v1/tracks/5fSU4DYw2UNcMZ5QD5EUm0,0.682,0.415,5,-8.525,0,0.0409,0.138,0.106,0.158,0.632,128.918,audio_features,5fSU4DYw2UNcMZ5QD5EUm0,spotify:track:5fSU4DYw2UNcMZ5QD5EUm0,https://api.spotify.com/v1/tracks/5fSU4DYw2UNcMZ5QD5EUm0,https://api.spotify.com/v1/audio-analysis/5fSU4DYw2UNcMZ5QD5EUm0,291107,4
66,The Arrivals Gate,To The Teeth,Ani DiFranco,275066,spotify:track:4RIyExqhnXEe3dHUNMGbwT,https://api.spotify.com/v1/tracks/4RIyExqhnXEe3dHUNMGbwT,0.653,0.734,2,-10.374,1,0.0361,0.0422,0.00061,0.0472,0.114,123.611,audio_features,4RIyExqhnXEe3dHUNMGbwT,spotify:track:4RIyExqhnXEe3dHUNMGbwT,https://api.spotify.com/v1/tracks/4RIyExqhnXEe3dHUNMGbwT,https://api.spotify.com/v1/audio-analysis/4RIyExqhnXEe3dHUNMGbwT,275067,4
67,I Know This Bar,To The Teeth,Ani DiFranco,331600,spotify:track:1obpFSahiSPVf1M0mhnpgd,https://api.spotify.com/v1/tracks/1obpFSahiSPVf1M0mhnpgd,0.685,0.164,4,-17.856,1,0.0414,0.447,1.74e-05,0.102,0.312,101.168,audio_features,1obpFSahiSPVf1M0mhnpgd,spotify:track:1obpFSahiSPVf1M0mhnpgd,https://api.spotify.com/v1/tracks/1obpFSahiSPVf1M0mhnpgd,https://api.spotify.com/v1/audio-analysis/1obpFSahiSPVf1M0mhnpgd,331600,4
68,Untouchable Face,Canon,Ani DiFranco,217253,spotify:track:64PN8dtCRX1tjByf6yfe2X,https://api.spotify.com/v1/tracks/64PN8dtCRX1tjByf6yfe2X,0.54,0.266,7,-13.355,1,0.0518,0.633,3.4e-06,0.385,0.281,112.934,audio_features,64PN8dtCRX1tjByf6yfe2X,spotify:track:64PN8dtCRX1tjByf6yfe2X,https://api.spotify.com/v1/tracks/64PN8dtCRX1tjByf6yfe2X,https://api.spotify.com/v1/audio-analysis/64PN8dtCRX1tjByf6yfe2X,217253,4
69,"Outta Me, Onto You",Dilate,Ani DiFranco,277372,spotify:track:3BCH4J8voafSumkpH0WWTs,https://api.spotify.com/v1/tracks/3BCH4J8voafSumkpH0WWTs,0.493,0.751,7,-9.241,1,0.148,0.122,0.0,0.126,0.638,182.077,audio_features,3BCH4J8voafSumkpH0WWTs,spotify:track:3BCH4J8voafSumkpH0WWTs,https://api.spotify.com/v1/tracks/3BCH4J8voafSumkpH0WWTs,https://api.spotify.com/v1/audio-analysis/3BCH4J8voafSumkpH0WWTs,277372,4
70,Dilate,Dilate,Ani DiFranco,290344,spotify:track:5ptYOK56DFsTJ7Nazk4BRv,https://api.spotify.com/v1/tracks/5ptYOK56DFsTJ7Nazk4BRv,0.312,0.417,2,-12.057,1,0.136,0.0399,0.000165,0.109,0.0684,49.179,audio_features,5ptYOK56DFsTJ7Nazk4BRv,spotify:track:5ptYOK56DFsTJ7Nazk4BRv,https://api.spotify.com/v1/tracks/5ptYOK56DFsTJ7Nazk4BRv,https://api.spotify.com/v1/audio-analysis/5ptYOK56DFsTJ7Nazk4BRv,290345,4
71,Joyful Girl (Peace and Love Mix),More Joy Less Shame,Ani DiFranco,279800,spotify:track:60qzjJREFQP6YT0HqalpCn,https://api.spotify.com/v1/tracks/60qzjJREFQP6YT0HqalpCn,0.755,0.275,8,-13.944,1,0.107,0.19,0.000269,0.0648,0.22,79.993,audio_features,60qzjJREFQP6YT0HqalpCn,spotify:track:60qzjJREFQP6YT0HqalpCn,https://api.spotify.com/v1/tracks/60qzjJREFQP6YT0HqalpCn,https://api.spotify.com/v1/audio-analysis/60qzjJREFQP6YT0HqalpCn,279800,4
72,Joyful Girl (Danger and Uncertainty Mix),More Joy Less Shame,Ani DiFranco,279000,spotify:track:5H6jOrB9Mg8CCmPStEA4TA,https://api.spotify.com/v1/tracks/5H6jOrB9Mg8CCmPStEA4TA,0.732,0.288,5,-13.747,0,0.112,0.0384,0.000151,0.0831,0.216,79.984,audio_features,5H6jOrB9Mg8CCmPStEA4TA,spotify:track:5H6jOrB9Mg8CCmPStEA4TA,https://api.spotify.com/v1/tracks/5H6jOrB9Mg8CCmPStEA4TA,https://api.spotify.com/v1/audio-analysis/5H6jOrB9Mg8CCmPStEA4TA,279000,4
73,Joyful Girl (Peace and Love Extended Mix),More Joy Less Shame,Ani DiFranco,386000,spotify:track:3NEICccMhCmuFncyaPxyjt,https://api.spotify.com/v1/tracks/3NEICccMhCmuFncyaPxyjt,0.745,0.278,8,-13.678,1,0.0815,0.183,0.000575,0.075,0.24,80.002,audio_features,3NEICccMhCmuFncyaPxyjt,spotify:track:3NEICccMhCmuFncyaPxyjt,https://api.spotify.com/v1/tracks/3NEICccMhCmuFncyaPxyjt,https://api.spotify.com/v1/audio-analysis/3NEICccMhCmuFncyaPxyjt,386000,4
74,Joyful Girl (Peace and Love Extended Mix),More Joy Less Shame,Ani DiFranco,386000,spotify:track:3NEICccMhCmuFncyaPxyjt,https://api.spotify.com/v1/tracks/3NEICccMhCmuFncyaPxyjt,0.745,0.278,8,-13.678,1,0.0815,0.183,0.000575,0.075,0.24,80.002,audio_features,3NEICccMhCmuFncyaPxyjt,spotify:track:3NEICccMhCmuFncyaPxyjt,https://api.spotify.com/v1/tracks/3NEICccMhCmuFncyaPxyjt,https://api.spotify.com/v1/audio-analysis/3NEICccMhCmuFncyaPxyjt,386000,4
75,Joyful Girl (Live with the Buffalo Philharmonic Orchestra),More Joy Less Shame,Ani DiFranco,363826,spotify:track:4d8af7oBQoHX4h4t3ULhhN,https://api.spotify.com/v1/tracks/4d8af7oBQoHX4h4t3ULhhN,0.48,0.204,10,-15.349,1,0.026,0.904,0.0815,0.126,0.264,87.977,audio_features,4d8af7oBQoHX4h4t3ULhhN,spotify:track:4d8af7oBQoHX4h4t3ULhhN,https://api.spotify.com/v1/tracks/4d8af7oBQoHX4h4t3ULhhN,https://api.spotify.com/v1/audio-analysis/4d8af7oBQoHX4h4t3ULhhN,363827,4
76,Shameless (Bathtub Mix),More Joy Less Shame,Ani DiFranco,292506,spotify:track:5LWdZjEUpTw5PtfGIRB1jg,https://api.spotify.com/v1/tracks/5LWdZjEUpTw5PtfGIRB1jg,0.852,0.525,4,-11.675,0,0.144,0.0104,0.131,0.166,0.535,108.241,audio_features,5LWdZjEUpTw5PtfGIRB1jg,spotify:track:5LWdZjEUpTw5PtfGIRB1jg,https://api.spotify.com/v1/tracks/5LWdZjEUpTw5PtfGIRB1jg,https://api.spotify.com/v1/audio-analysis/5LWdZjEUpTw5PtfGIRB1jg,292507,4
77,"Both Hands (Live in Austin, Texas)",More Joy Less Shame,Ani DiFranco,185293,spotify:track:5BjLqckaqa6trwuWbYFgl3,https://api.spotify.com/v1/tracks/5BjLqckaqa6trwuWbYFgl3,0.404,0.359,7,-15.267,1,0.0907,0.594,2.24e-06,0.411,0.351,149.841,audio_features,5BjLqckaqa6trwuWbYFgl3,spotify:track:5BjLqckaqa6trwuWbYFgl3,https://api.spotify.com/v1/tracks/5BjLqckaqa6trwuWbYFgl3,https://api.spotify.com/v1/audio-analysis/5BjLqckaqa6trwuWbYFgl3,185293,4
78,Buildings and Bridges - Live,"The Best of Mountain Stage Live, Vol. 8",Ani DiFranco,198826,spotify:track:2fnyIZ6mzJJyjsR9M2Eg8X,https://api.spotify.com/v1/tracks/2fnyIZ6mzJJyjsR9M2Eg8X,0.67,0.528,0,-11.61,0,0.0897,0.442,0.000174,0.495,0.794,120.597,audio_features,2fnyIZ6mzJJyjsR9M2Eg8X,spotify:track:2fnyIZ6mzJJyjsR9M2Eg8X,https://api.spotify.com/v1/tracks/2fnyIZ6mzJJyjsR9M2Eg8X,https://api.spotify.com/v1/audio-analysis/2fnyIZ6mzJJyjsR9M2Eg8X,198827,4
79,Out of Range (Acoustic),Out Of Range,Ani DiFranco,226333,spotify:track:3Uo0OJbxUbHrMBnxS6e4Yp,https://api.spotify.com/v1/tracks/3Uo0OJbxUbHrMBnxS6e4Yp,0.546,0.427,2,-14.073,0,0.0707,0.628,2.37e-06,0.18,0.911,137.982,audio_features,3Uo0OJbxUbHrMBnxS6e4Yp,spotify:track:3Uo0OJbxUbHrMBnxS6e4Yp,https://api.spotify.com/v1/tracks/3Uo0OJbxUbHrMBnxS6e4Yp,https://api.spotify.com/v1/audio-analysis/3Uo0OJbxUbHrMBnxS6e4Yp,226333,4
80,"Letter to a John - san francisco, ca.",Living In Clip,Ani DiFranco,238373,spotify:track:4OCAEXpCR1mBMZBBgJzoIV,https://api.spotify.com/v1/tracks/4OCAEXpCR1mBMZBBgJzoIV,0.604,0.691,6,-9.08,0,0.0447,0.385,0.039,0.0847,0.764,91.602,audio_features,4OCAEXpCR1mBMZBBgJzoIV,spotify:track:4OCAEXpCR1mBMZBBgJzoIV,https://api.spotify.com/v1/tracks/4OCAEXpCR1mBMZBBgJzoIV,https://api.spotify.com/v1/audio-analysis/4OCAEXpCR1mBMZBBgJzoIV,238373,4
81,Overlap,Out Of Range,Ani DiFranco,224906,spotify:track:1WhZuGEyMHkYGAa04UqsD6,https://api.spotify.com/v1/tracks/1WhZuGEyMHkYGAa04UqsD6,0.447,0.114,11,-18.172,0,0.0967,0.917,0.000148,0.362,0.259,83.276,audio_features,1WhZuGEyMHkYGAa04UqsD6,spotify:track:1WhZuGEyMHkYGAa04UqsD6,https://api.spotify.com/v1/tracks/1WhZuGEyMHkYGAa04UqsD6,https://api.spotify.com/v1/audio-analysis/1WhZuGEyMHkYGAa04UqsD6,224907,3
82,Face Up and Sing,Out Of Range,Ani DiFranco,173493,spotify:track:2mnzarq1aTX6PiAdeq5wSu,https://api.spotify.com/v1/tracks/2mnzarq1aTX6PiAdeq5wSu,0.625,0.609,9,-10.523,0,0.0524,0.234,8.7e-05,0.0997,0.733,137.072,audio_features,2mnzarq1aTX6PiAdeq5wSu,spotify:track:2mnzarq1aTX6PiAdeq5wSu,https://api.spotify.com/v1/tracks/2mnzarq1aTX6PiAdeq5wSu,https://api.spotify.com/v1/audio-analysis/2mnzarq1aTX6PiAdeq5wSu,173493,4
83,Falling Is Like This,Out Of Range,Ani DiFranco,181173,spotify:track:1JJwoo4VcRBfsCPox8oyZy,https://api.spotify.com/v1/tracks/1JJwoo4VcRBfsCPox8oyZy,0.432,0.204,7,-15.624,1,0.037,0.866,4.82e-05,0.12,0.267,119.433,audio_features,1JJwoo4VcRBfsCPox8oyZy,spotify:track:1JJwoo4VcRBfsCPox8oyZy,https://api.spotify.com/v1/tracks/1JJwoo4VcRBfsCPox8oyZy,https://api.spotify.com/v1/audio-analysis/1JJwoo4VcRBfsCPox8oyZy,181173,4
84,Out of Range (Electric),Out Of Range,Ani DiFranco,205826,spotify:track:16oXjlIsDDwk78A06ABEi7,https://api.spotify.com/v1/tracks/16oXjlIsDDwk78A06ABEi7,0.619,0.787,0,-8.355,1,0.0465,0.00514,2.03e-06,0.0646,0.865,139.354,audio_features,16oXjlIsDDwk78A06ABEi7,spotify:track:16oXjlIsDDwk78A06ABEi7,https://api.spotify.com/v1/tracks/16oXjlIsDDwk78A06ABEi7,https://api.spotify.com/v1/audio-analysis/16oXjlIsDDwk78A06ABEi7,205827,4
85,You Had Time,Out Of Range,Ani DiFranco,349000,spotify:track:5ezdmutheOfhOIdoEeK5vM,https://api.spotify.com/v1/tracks/5ezdmutheOfhOIdoEeK5vM,0.51,0.07,6,-22.532,1,0.0414,0.978,0.00892,0.0879,0.224,85.974,audio_features,5ezdmutheOfhOIdoEeK5vM,spotify:track:5ezdmutheOfhOIdoEeK5vM,https://api.spotify.com/v1/tracks/5ezdmutheOfhOIdoEeK5vM,https://api.spotify.com/v1/audio-analysis/5ezdmutheOfhOIdoEeK5vM,349000,4
86,If He Tries Anything - No Walls Mixtape,No Walls Mixtape,Ani DiFranco,210000,spotify:track:7t1cJAPnNDBdcK3qjGcMy2,https://api.spotify.com/v1/tracks/7t1cJAPnNDBdcK3qjGcMy2,0.585,0.448,5,-8.397,1,0.0317,0.83,0.0457,0.131,0.391,109.485,audio_features,7t1cJAPnNDBdcK3qjGcMy2,spotify:track:7t1cJAPnNDBdcK3qjGcMy2,https://api.spotify.com/v1/tracks/7t1cJAPnNDBdcK3qjGcMy2,https://api.spotify.com/v1/audio-analysis/7t1cJAPnNDBdcK3qjGcMy2,210000,4
87,What If No One's Watching,Imperfectly,Ani DiFranco,193773,spotify:track:3gDe0R03dmJd4HqFihb0D4,https://api.spotify.com/v1/tracks/3gDe0R03dmJd4HqFihb0D4,0.625,0.676,5,-12.367,0,0.198,0.461,0.0,0.0898,0.762,144.527,audio_features,3gDe0R03dmJd4HqFihb0D4,spotify:track:3gDe0R03dmJd4HqFihb0D4,https://api.spotify.com/v1/tracks/3gDe0R03dmJd4HqFihb0D4,https://api.spotify.com/v1/audio-analysis/3gDe0R03dmJd4HqFihb0D4,193773,4
88,Fixing Her Hair,Imperfectly,Ani DiFranco,285226,spotify:track:6eP6oFMyVwx6HZuCtpWyPz,https://api.spotify.com/v1/tracks/6eP6oFMyVwx6HZuCtpWyPz,0.515,0.166,7,-16.943,1,0.0428,0.925,2.6e-05,0.0836,0.142,106.937,audio_features,6eP6oFMyVwx6HZuCtpWyPz,spotify:track:6eP6oFMyVwx6HZuCtpWyPz,https://api.spotify.com/v1/tracks/6eP6oFMyVwx6HZuCtpWyPz,https://api.spotify.com/v1/audio-analysis/6eP6oFMyVwx6HZuCtpWyPz,285227,4
89,Every State Line - No Walls Mixtape,No Walls Mixtape,Ani DiFranco,178000,spotify:track:0T1Q3N0FH3IHecwBsaWtTV,https://api.spotify.com/v1/tracks/0T1Q3N0FH3IHecwBsaWtTV,0.777,0.402,1,-7.906,1,0.441,0.79,0.0,0.65,0.512,88.685,audio_features,0T1Q3N0FH3IHecwBsaWtTV,spotify:track:0T1Q3N0FH3IHecwBsaWtTV,https://api.spotify.com/v1/tracks/0T1Q3N0FH3IHecwBsaWtTV,https://api.spotify.com/v1/audio-analysis/0T1Q3N0FH3IHecwBsaWtTV,178000,4
90,If It Isn't Her,Imperfectly,Ani DiFranco,237826,spotify:track:2nBB42lNmkh8qlzEUOmEwI,https://api.spotify.com/v1/tracks/2nBB42lNmkh8qlzEUOmEwI,0.698,0.484,0,-13.79,0,0.0717,0.795,1.93e-05,0.176,0.701,120.405,audio_features,2nBB42lNmkh8qlzEUOmEwI,spotify:track:2nBB42lNmkh8qlzEUOmEwI,https://api.spotify.com/v1/tracks/2nBB42lNmkh8qlzEUOmEwI,https://api.spotify.com/v1/audio-analysis/2nBB42lNmkh8qlzEUOmEwI,237827,4
91,Make Them Apologize,Imperfectly,Ani DiFranco,259506,spotify:track:5453uIlvsA8dskpUmSm6Xs,https://api.spotify.com/v1/tracks/5453uIlvsA8dskpUmSm6Xs,0.481,0.641,10,-14.379,0,0.135,0.694,1.46e-05,0.112,0.747,137.348,audio_features,5453uIlvsA8dskpUmSm6Xs,spotify:track:5453uIlvsA8dskpUmSm6Xs,https://api.spotify.com/v1/tracks/5453uIlvsA8dskpUmSm6Xs,https://api.spotify.com/v1/audio-analysis/5453uIlvsA8dskpUmSm6Xs,259507,4
92,Served Faithfully,Imperfectly,Ani DiFranco,173426,spotify:track:4gU6GkRXVQn0Sy1xaupvgy,https://api.spotify.com/v1/tracks/4gU6GkRXVQn0Sy1xaupvgy,0.365,0.316,2,-15.91,1,0.0472,0.857,0.00378,0.131,0.517,135.583,audio_features,4gU6GkRXVQn0Sy1xaupvgy,spotify:track:4gU6GkRXVQn0Sy1xaupvgy,https://api.spotify.com/v1/tracks/4gU6GkRXVQn0Sy1xaupvgy,https://api.spotify.com/v1/audio-analysis/4gU6GkRXVQn0Sy1xaupvgy,173427,4
93,Imperfectly,Imperfectly,Ani DiFranco,225440,spotify:track:2s1h2YjofY5OjQw960N3KI,https://api.spotify.com/v1/tracks/2s1h2YjofY5OjQw960N3KI,0.491,0.413,8,-14.049,1,0.0495,0.567,1.77e-05,0.36,0.391,93.953,audio_features,2s1h2YjofY5OjQw960N3KI,spotify:track:2s1h2YjofY5OjQw960N3KI,https://api.spotify.com/v1/tracks/2s1h2YjofY5OjQw960N3KI,https://api.spotify.com/v1/audio-analysis/2s1h2YjofY5OjQw960N3KI,225440,5
94,Above Me,"Perhaps, I Suppose",Rufio,191840,spotify:track:45ZjRrEFgHJhCQ72qKDeem,https://api.spotify.com/v1/tracks/45ZjRrEFgHJhCQ72qKDeem,0.319,0.948,5,-4.981,1,0.0658,0.000189,0.000257,0.065,0.599,119.213,audio_features,45ZjRrEFgHJhCQ72qKDeem,spotify:track:45ZjRrEFgHJhCQ72qKDeem,https://api.spotify.com/v1/tracks/45ZjRrEFgHJhCQ72qKDeem,https://api.spotify.com/v1/audio-analysis/45ZjRrEFgHJhCQ72qKDeem,191840,4
